timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 13:37:43.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:43.160104106,,,,,,,,,210.1694915254237,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,3.3905201057842267,,,,,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:44.160104106,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:44.160104106,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,,,,,,,0.0017971479166666302,,1
2020-09-25 13:37:44.160104106,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,,0.001223498684210508,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:44.160104106,,,,,,,,,,,,,,0.0017499318888888464,,,1
2020-09-25 13:37:44.160104106,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:37:44.160104106,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:45.160104106,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,0.0011493485263157222,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,,,,,,0.0017490444999999444,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:37:45.160104106,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,,,,,0.0016360433333332876,,,1
2020-09-25 13:37:45.160104106,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:45.160104106,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:46.160104106,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,0.0011501617894735922,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:46.160104106,,,108.47273775020763,,,,,,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:46.160104106,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,,,,,0.0018326398888888207,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,,,,,,0.001633081416666626,,1
2020-09-25 13:37:46.160104106,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:37:46.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,,,,,,0.002058566833333238,,1
2020-09-25 13:37:47.160104106,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:47.160104106,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,0.0012435974736841296,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:37:47.160104106,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,,,,,0.0019021721111109398,,,1
2020-09-25 13:37:47.160104106,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,,,,,0.0017424179999997829,,,1
2020-09-25 13:37:48.160104106,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 13:37:48.160104106,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,44.067049711021845,,,,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,,,,,,0.002180367999999914,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:48.160104106,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,0.0012714627368420825,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:48.160104106,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:37:48.160104106,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:48.160104106,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:49.160104106,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:49.160104106,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,189.83050847457625,,,,,,,,1
2020-09-25 13:37:49.160104106,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,,,,,,0.001916461555555434,,,1
2020-09-25 13:37:49.160104106,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,,,,,,,0.0022643539166666464,,1
2020-09-25 13:37:49.160104106,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,,0.001268643368421018,,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:49.160104106,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:49.160104106,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:49.160104106,,,99.99999999999999,,,,,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,,,,,,,0.06810816104761797,1
2020-09-25 13:37:50.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:50.160104107,,,91.52542372881355,,,,,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,0.0012252408947368099,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,,,,,0.002104107999999864,,,1
2020-09-25 13:37:50.160104107,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,,,0.0013881510000000041,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,181.35593220338984,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:37:50.160104107,,,,,,,,,,,,,,,0.0022680429166666385,,1
2020-09-25 13:37:51.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,177.96610169491527,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,0.0013971502941175708,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,,,,,,,0.08158319929999744,1
2020-09-25 13:37:51.160104107,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,88.13559322033898,,,,,,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,,,,,,0.0024000123999998405,,1
2020-09-25 13:37:51.160104107,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,,,,,0.00229374499999994,,,1
2020-09-25 13:37:51.160104107,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:52.160104107,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:37:52.160104107,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,181.35593220338984,,,,,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,,,,,,0.002510433333333179,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,,,,,,,0.06499524549999736,1
2020-09-25 13:37:52.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:52.160104107,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:52.160104107,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,,,,,0.0022649483333331156,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,,,0.0034267490000000627,,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,0.0014490411666666279,,,,,,,1
2020-09-25 13:37:52.160104107,,,88.13559322033898,,,,,,,,,,,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:52.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,96.61180697977932,,,,,,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,,,,,0.002088822666666385,,,1
2020-09-25 13:37:53.160104107,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,0.0014152374285713507,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,,,0.002736332000000008,,,,,1
2020-09-25 13:37:53.160104107,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,,,,,,,0.05691525705882421,1
2020-09-25 13:37:53.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,,,,,,0.0019306724999998879,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:53.160104107,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,206.77966101694915,,,,,,,,1
2020-09-25 13:37:53.160104107,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:53.160104107,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,,,,0.0024957165000000225,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,,0.0013438079999999728,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,215.25423728813556,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:54.160104107,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,,,,,,0.002114656666666548,,,1
2020-09-25 13:37:54.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,,,,,,,,0.05742267454545506,1
2020-09-25 13:37:54.160104107,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:54.160104107,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:37:54.160104107,,,,,,,,,,,,,,,0.0020702415384614447,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,,,,,,,0.06040794621428632,1
2020-09-25 13:37:55.160104107,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,,,0.00252492114285716,,,,,1
2020-09-25 13:37:55.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,,,,,,0.0023274599230767795,,1
2020-09-25 13:37:55.160104107,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,42.37288135593221,,,,,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,225.42372881355925,,,,,,,,1
2020-09-25 13:37:55.160104107,,,106.77966101694913,,,,,,,,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,0.0013342577500000358,,,,,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,,,,,0.0019918575555555565,,,1
2020-09-25 13:37:55.160104107,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,,,,,,,,0.06626121751612948,1
2020-09-25 13:37:56.160104107,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:37:56.160104107,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,,,,,,0.0016196163000000165,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,230.50847457627114,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,,,,,,,0.0019151141052630696,,1
2020-09-25 13:37:56.160104107,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,3.3902327394775646,,,,,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,,0.0011938633333333742,,,,,,,1
2020-09-25 13:37:56.160104107,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,,,,,0.00252492114285716,,,,,1
2020-09-25 13:37:56.160104107,,,,42.37288135593221,,,,,,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,49.152542372881356,,,,,,,,,,1
2020-09-25 13:37:56.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,,,,,,0.0018203493157894438,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,,,,,0.0015641120999999938,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,0.0011727920476190098,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:37:57.160104107,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,42.37288135593221,,,,,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,,,0.00252492114285716,,,,,1
2020-09-25 13:37:57.160104107,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,49.152542372881356,,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,,,,,,,,0.06626121751612948,1
2020-09-25 13:37:57.160104107,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,,,,,230.50847457627114,,,,,,,,1
2020-09-25 13:37:57.160104107,,,,,3.3892560582952043,,,,,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,,,,,,,,,,,,0.0018056701052631258,,1
2020-09-25 13:37:58.160104107,,,,,,,,,,,,0.00252492114285716,,,,,1
2020-09-25 13:37:58.160104107,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:37:58.160104107,,,,,,,,,,,,,,,,0.06626121751612948,1
2020-09-25 13:37:58.160104107,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:37:58.160104107,,,,,,,,,,0.0012020502380951977,,,,,,,1
2020-09-25 13:37:58.160104107,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:37:58.160104107,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,,,,,,,,,,,0.0015836431000000443,,,1
2020-09-25 13:37:58.160104107,,,,,,,,,230.50847457627114,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,,,,49.152542372881356,,,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,42.37288135593221,,,,,,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:58.160104107,,,,,3.38937093275488,,,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,,0.0012958058571428412,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,,,,,,,,0.06626121751612948,1
2020-09-25 13:37:59.160104107,,,,,,,,,,,,,,0.0014080438000000708,,,1
2020-09-25 13:37:59.160104107,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:37:59.160104107,,,105.08296469551364,,,,,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,0,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:37:59.160104107,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,,,,,,,0.0017997882105262415,,1
2020-09-25 13:37:59.160104107,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,210.1694915254237,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,37.28750360163387,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 13:37:59.160104107,,,,,,,,,,,,0.00252492114285716,,,,,1
2020-09-25 13:38:00.160104108,,,,,,,,,,,,0.00252492114285716,,,,,1
2020-09-25 13:38:00.160104108,,,,,,,,,,0.0012563320000000306,,,,,,,1
2020-09-25 13:38:00.160104108,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,,,,,,0,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,94.91525423728812,,,,,,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,,,,,,,201.6949152542373,,,,,,,,1
2020-09-25 13:38:00.160104108,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:38:00.160104108,,,,,,,,,,,,,,0.0012508136000001127,,,1
2020-09-25 13:38:00.160104108,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:38:00.160104108,,,,,,,,,,,,,,,,0.06626121751612948,1
2020-09-25 13:38:00.160104108,,,,,,,,,,,,,,,0.001747790368420994,,1
2020-09-25 13:38:00.160104108,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,194.9152542372881,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,,,,,,0.0017622603684209824,,1
2020-09-25 13:38:01.160104108,,,,,,,,0,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,,,0.002164189999999999,,,,,1
2020-09-25 13:38:01.160104108,,,88.1340994220437,,,,,,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,,,,,0.0014297755000001315,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,0.00134494280952383,,,,,,,1
2020-09-25 13:38:01.160104108,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:38:01.160104108,,,,,,,,,,,,,,,,0.06805515313793162,1
2020-09-25 13:38:02.160104108,,,,,,,,,,,,,,,,0.0724620268666668,1
2020-09-25 13:38:02.160104108,,,,,,,,0,,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,,,,,,,,,,0.0014151454000002185,,,1
2020-09-25 13:38:02.160104108,,,,,,,,,196.6101694915254,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,1.6950589032968897,,,,,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,,,,,,0.0014349904374999934,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,,,,,,,,,,,0.0019543369999998695,,1
2020-09-25 13:38:02.160104108,,,,,,,,,,,,0.002366363000000024,,,,,1
2020-09-25 13:38:02.160104108,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:38:02.160104108,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 13:38:02.160104108,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:38:02.160104108,,,88.13559322033898,,,,,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,,,0.0010164839999999842,,,,,,1
2020-09-25 13:38:03.160104108,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,,,,,,0.0014965860000002121,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,,,,0.002303416142857173,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,42.3728813559322,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,94.91525423728812,,,,,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,218.64406779661013,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,0,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,,0.0014568518666665921,,,,,,,1
2020-09-25 13:38:03.160104108,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:38:03.160104108,,,,,,,,,,,,,,,,0.06915710400000029,1
2020-09-25 13:38:03.160104108,,,,,,,,,,,,,,,0.0018169901666666318,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,,,,,,0.0016299929444444556,,1
2020-09-25 13:38:04.160104108,,,,,,,,0,,,,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,0.001419304166666555,,,,,,,1
2020-09-25 13:38:04.160104108,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,,,,,,,0.07677130821739195,1
2020-09-25 13:38:04.160104108,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,,,0.0019884696000000315,,,,,1
2020-09-25 13:38:04.160104108,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,,,,,0.0016034088000001516,,,1
2020-09-25 13:38:04.160104108,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:38:04.160104108,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,,,,0.017205746000000133,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,,,228.81355932203385,,,,,,,,1
2020-09-25 13:38:04.160104108,,,,,,,42.3728813559322,,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,,,,,0.0017593813333335443,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,0.0013907552631578295,,,,,,,1
2020-09-25 13:38:05.160104108,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,0,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,,,0.003148889428571452,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,,,,,,0.001496362076923095,,1
2020-09-25 13:38:05.160104108,,,,,,,,,238.9830508474576,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:38:05.160104108,,,,47.45762711864407,,,,,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:38:05.160104108,,,,,,,,,,,,,,,,0.06654234323076962,1
