timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 13:21:50.160104011,,,,,8.474719910506959,,,,,,,,,,,,1
2020-09-25 13:21:50.160104011,,,,,,,,,,,,,,,,0.03685757419999988,1
2020-09-25 13:21:50.160104011,,,,,,,,,184.7457627118644,,,,,,,,1
2020-09-25 13:21:50.160104011,,,,,,,,,,,,,,,0.001650518100000309,,1
2020-09-25 13:21:50.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:51.160104011,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,0.0010651376666666935,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,,,,,,,0.04389711741176508,1
2020-09-25 13:21:51.160104011,,,,,,,,,206.77966101694915,,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,,,,,0.0016669072222222545,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:51.160104011,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,64.40677966101694,,,,,,,,,,1
2020-09-25 13:21:51.160104011,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:51.160104011,,,,,,,,,,,,,,,0.0019349500000002498,,1
2020-09-25 13:21:51.160104011,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 13:21:51.160104011,,,,,8.476012883539584,,,,,,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:52.160104011,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,0.0011416726842105682,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:52.160104011,,,,,8.47443263673497,,,,,,,,,,,,1
2020-09-25 13:21:52.160104011,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,,,,,,0.001940334916666897,,1
2020-09-25 13:21:52.160104011,,,,,,,64.40677966101694,,,,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,,,,,0.0016335815555555103,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:52.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:52.160104011,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,,,,,,0.0014078531111110237,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:53.160104011,,,,,,,,,,,,,,,0.0019240700833335438,,1
2020-09-25 13:21:53.160104011,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,,0.0011669147368420624,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:53.160104011,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,64.40677966101694,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:53.160104011,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:53.160104011,,,,,8.47414538243818,,,,,,,,,,,,1
2020-09-25 13:21:53.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,,,,,0.0012917147777778601,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:54.160104011,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:21:54.160104011,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,8.475150857685266,,,,,,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:54.160104011,,,,,,,64.40677966101694,,,,,,,,,,1
2020-09-25 13:21:54.160104011,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,0.0011149176842104708,,,,,,,1
2020-09-25 13:21:54.160104011,,,,,,,,,,,,,,,0.0018785140000001643,,1
2020-09-25 13:21:55.160104011,,,,,,,,,,0.0010741055789473585,,,,,,,1
2020-09-25 13:21:55.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:55.160104011,,,,,,,,,,,,,,,0.0019418875000002018,,1
2020-09-25 13:21:55.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:55.160104011,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:21:55.160104011,,,,,8.475725522104693,,,,,,,,,,,,1
2020-09-25 13:21:55.160104011,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 13:21:55.160104011,,,,,,,64.40787131985289,,,,,,,,,,1
2020-09-25 13:21:55.160104011,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:21:55.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:55.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:55.160104011,,,,,,,,,,,,,,0.0012507148888888746,,,1
2020-09-25 13:21:55.160104011,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 13:21:55.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:55.160104011,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,64.40677966101694,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,,,,,,,0.0018529339166668546,,1
2020-09-25 13:21:56.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:56.160104011,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,,0.0012620429999999612,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:56.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:56.160104011,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,,,,,,0.0012512002222221006,,,1
2020-09-25 13:21:56.160104011,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:21:56.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:57.160104011,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,,,,,0.001245180333333293,,,1
2020-09-25 13:21:57.160104011,,,,32.20338983050847,,,,,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,193.22033898305085,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,,,,,,0.0019408678333335443,,1
2020-09-25 13:21:57.160104011,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:57.160104011,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:57.160104011,,,115.2542372881356,,,,,,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:57.160104011,,,,,,,52.54237288135594,,,,,,,,,,1
2020-09-25 13:21:57.160104011,,,,,,,,,,0.0012658541578946848,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,184.7457627118644,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,,,,,,,0.047658144619047625,1
2020-09-25 13:21:58.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,,,0.0018431309999999976,,,,,1
2020-09-25 13:21:58.160104011,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:21:58.160104011,,,105.08296469551364,,,,,,,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,52.54237288135594,,,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,,,,,,0.0019330950833334655,,1
2020-09-25 13:21:58.160104011,,,,,6.779086518091688,,,,,,,,,,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,,,,,0.0011824342222222445,,,1
2020-09-25 13:21:58.160104011,,,,,,,,,,0.0012531966842104926,,,,,,,1
2020-09-25 13:21:58.160104011,,,,32.20338983050847,,,,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,177.9661016949152,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,,,,,,,0.04835248388235338,1
2020-09-25 13:21:59.160104011,,,,,,,,0,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,6.779661016949152,,,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,,,,,,0.001792508000000132,,1
2020-09-25 13:21:59.160104011,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,32.20338983050847,,,,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,0.0012886602222222068,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,,,,,0.0013478542222223272,,,1
2020-09-25 13:21:59.160104011,,,98.30341858612567,,,,,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,52.54237288135594,,,,,,,,,,1
2020-09-25 13:21:59.160104011,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,0.0014216997692307804,,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,,,,,,,0.05103201799999877,1
2020-09-25 13:22:00.160104012,,,,,6.7797759284055665,,,,,,,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,179.66101694915253,,,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:00.160104012,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,,,0.0020539059999999942,,,,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,,,,,,0.0015377208888891244,,1
2020-09-25 13:22:00.160104012,,,,,,,,,,,,,,0.0015790581111111302,,,1
2020-09-25 13:22:00.160104012,,,,,,,52.54237288135594,,,,,,,,,,1
2020-09-25 13:22:00.160104012,,,98.3050847457627,,,,,,,,,,,,,,1
2020-09-25 13:22:00.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,,,,,,0.0012743200833334003,,1
2020-09-25 13:22:01.160104012,,,,,6.779661016949152,,,,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:01.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,,,,,,,0.05425990960000094,1
2020-09-25 13:22:01.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,0.001227597928571437,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,203.38983050847452,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,,,,,0.0015833345555555194,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:01.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:01.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:01.160104012,,,106.77785122286063,,,,,,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,115.2542372881356,,,,,,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:02.160104012,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,,,,,,,0.05537362369999998,1
2020-09-25 13:22:02.160104012,,,,,,,,,211.86440677966098,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,,,,,0.0015783384444445245,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,0.0010768772631579672,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,6.779546109387977,,,,,,,,,,,,1
2020-09-25 13:22:02.160104012,,,,,,,,,,,,,,,0.0013366484166667432,,1
2020-09-25 13:22:02.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,116.94915254237289,,,,,,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,0.0010930222000000225,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,,,,,,0.0013029715000001476,,1
2020-09-25 13:22:03.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:03.160104012,,,,,6.779546109387977,,,,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,,,,,,,0.055859115761904575,1
2020-09-25 13:22:03.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:03.160104012,,,,,,,,,,,,,,0.0014752202222223017,,,1
2020-09-25 13:22:03.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,,,,,0.0014855997777778957,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,,,,,,0.0012764080833334115,,1
2020-09-25 13:22:04.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,0.0011052953499999642,,,,,,,1
2020-09-25 13:22:04.160104012,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,6.778741865509762,,,,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:04.160104012,,,,,,,,,,,,,,,,0.055859115761904575,1
2020-09-25 13:22:04.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:04.160104012,,,116.94915254237289,,,,,,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,,,,,0.0014743817777779593,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,0.0009306788499999511,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,,,,,,,0.055859115761904575,1
2020-09-25 13:22:05.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:05.160104012,,,,,6.780350544123132,,,,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:05.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:05.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,116.95113476499603,,,,,,,,,,,,,,1
2020-09-25 13:22:05.160104012,,,,,,,,,,,,,,,0.0014579140000000324,,1
2020-09-25 13:22:06.160104012,,,116.9471703869426,,,,,,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,6.779661016949152,,,,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,,,,,,,0.0013759918333332286,,1
2020-09-25 13:22:06.160104012,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,,0.0010250844000000163,,,,,,,1
2020-09-25 13:22:06.160104012,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,,,,,,,,0.055859115761904575,1
2020-09-25 13:22:06.160104012,,,,,,,,,,,,,,0.0014957327777778634,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:06.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:07.160104012,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 13:22:07.160104012,5.084745762711864,,,,,,,,,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,,,,,0.001556374777777789,,,1
2020-09-25 13:22:07.160104012,,,116.94915254237289,,,,,,,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,57.6271186440678,,,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,6.779546109387977,,,,,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,,,,,,,0.055859115761904575,1
2020-09-25 13:22:07.160104012,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,0.0010121504500000226,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,,,,,,0.0014688017499999797,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:07.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,,,0.0018063358000000363,,,,,1
2020-09-25 13:22:08.160104012,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,5.084745762711864,,,,,,,,,,,1
2020-09-25 13:22:08.160104012,5.084745762711864,,,,,,,,,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,,,,,,0.0014702037499999263,,1
2020-09-25 13:22:08.160104012,,,106.77966101694916,,,,,,,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:08.160104012,,,,,5.084745762711864,,,,,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,45.76271186440678,,,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,186.44067796610167,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,,,,,0.0016177898888888446,,,1
2020-09-25 13:22:08.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,0.0010560619000000008,,,,,,,1
2020-09-25 13:22:08.160104012,,,,,,,,,,,,,,,,0.055859115761904575,1
2020-09-25 13:22:09.160104012,,,,,,,,,,,,,,0.0014326988888889109,,,1
2020-09-25 13:22:09.160104012,,,,,,,,,,0.0010547162500000387,,,,,,,1
2020-09-25 13:22:09.160104012,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:09.160104012,5.084745762711864,,,,,,,,,,,,,,,,1
2020-09-25 13:22:09.160104012,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:09.160104012,,,,,,5.084745762711864,,,,,,,,,,,1
2020-09-25 13:22:09.160104012,,,,,5.084659582040983,,,,,,,,,,,,1
2020-09-25 13:22:09.160104012,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:09.160104012,,,,,,,,,,,,,,,0.0014239421666664973,,1
2020-09-25 13:22:09.160104012,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:22:09.160104012,,,,,,,45.76271186440678,,,,,,,,,,1
2020-09-25 13:22:09.160104012,,,,,,,,,,,,0.0017444432500000467,,,,,1
2020-09-25 13:22:09.160104012,,,,,,,,,,,,,,,,0.05862256909999981,1
2020-09-25 13:22:09.160104012,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:22:09.160104012,,,98.3050847457627,,,,,,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,,,,,,0.0017288427777775914,,1
2020-09-25 13:22:10.160104013,,,,,,,45.76271186440678,,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,,,,,0.0016712424444445477,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,0.001081103799999994,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,,,,,,,0.05985713116666365,1
2020-09-25 13:22:10.160104013,5.084745762711864,,,,,,,,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,5.084056399132321,,,,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,5.084745762711864,,,,,,,,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:10.160104013,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:22:10.160104013,,,96.61016949152543,,,,,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,100,,,,,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,5.084745762711864,,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,,,,,,0.001469288818181697,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,,,,,0.0016635765555555397,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,0.0012367643333333067,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,49.15254237288135,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,,,0.001608242250000044,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,,,,,,,,0.03894418549999881,1
2020-09-25 13:22:11.160104013,5.084745762711864,,,,,,,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,,189.83050847457625,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,5.084745762711864,,,,,,,,,,,,1
2020-09-25 13:22:11.160104013,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,,,,,,,0.04987061766666684,1
2020-09-25 13:22:12.160104013,5.084745762711864,,,,,,,,,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,0.0012869928124999708,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,208.4745762711864,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,5.084745762711864,,,,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,0,,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,,,,,,0.0016353934166665938,,1
2020-09-25 13:22:12.160104013,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,5.084659582040983,,,,,,,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,,,0.001608242250000044,,,,,1
2020-09-25 13:22:12.160104013,,,,,,,,,,,,,,0.0016733496666666448,,,1
