timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 12:47:19.160103803,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,,,,,,,,0.0011555708888887474,,,1
2020-09-25 12:47:19.160103803,,,,,5.084831946304174,,,,,,,,,,,,1
2020-09-25 12:47:19.160103803,,,115.25423728813557,,,,,,,,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,47.45762711864406,,,,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,,,,,,,,,0.0016896798181818852,,1
2020-09-25 12:47:19.160103803,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:19.160103803,,,,,,5.084745762711864,,,,,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,,,,0.0011356915999999747,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,,,,,,,,,,0.017418138571428297,1
2020-09-25 12:47:19.160103803,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:19.160103803,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:19.160103803,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,,,,0.003216103999999997,,,,,1
2020-09-25 12:47:20.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:20.160103804,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,188.13559322033896,,,,,,,,1
2020-09-25 12:47:20.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,,,,,,0.0011508192222220931,,,1
2020-09-25 12:47:20.160103804,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,,,,,,,0.0017454920909091237,,1
2020-09-25 12:47:20.160103804,,,,,,,35.59382362412922,,,,,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,,0.0010891412000000073,,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,,,,,,,,,0.017418138571428297,1
2020-09-25 12:47:20.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:20.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:20.160103804,,,106.77966101694913,,,,,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,,,,,,,0.017418138571428304,1
2020-09-25 12:47:21.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:21.160103804,,,98.3050847457627,,,,,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,35.59322033898306,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,0.001080494050000011,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,,,,,0.0010775761111109599,,,1
2020-09-25 12:47:21.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,,,0.003216103999999997,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,179.66101694915253,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 12:47:21.160103804,,,,,,,,,,,,,,,0.001694104090909133,,1
2020-09-25 12:47:22.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,,,NaN,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,0.0010198390526315795,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,35.59322033898306,,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,,,,,,,0.019583275749999622,1
2020-09-25 12:47:22.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,94.91525423728814,,,,,,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,,,,,,0.0014540405555555976,,1
2020-09-25 12:47:22.160103804,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,,,,,0.001023539888888752,,,1
2020-09-25 12:47:22.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:23.160103804,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 12:47:23.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,183.0477449534754,,,,,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,,,,,,0.0013808215000000235,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,,,,,,,0.012656775333333117,1
2020-09-25 12:47:23.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:23.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:23.160103804,,,,,3.390635065947852,,,,,,,,,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,,,,,0.000985487777777689,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,0.0010215870769231165,,,,,,,1
2020-09-25 12:47:23.160103804,,,94.91364553143168,,,,,,,,,,,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:23.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,,,,,0.000979170888888782,,,1
2020-09-25 12:47:24.160103804,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,0.0010214582000000528,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:24.160103804,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,,,,,,,0.017892354411765184,1
2020-09-25 12:47:24.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,,,,,,0.0013064113636364213,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:24.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,206.77966101694915,,,,,,,,1
2020-09-25 12:47:24.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:24.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,,0.0008970229500000551,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,3.3888540589999487,,,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:25.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,,,,,,0.0009753333333332788,,,1
2020-09-25 12:47:25.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,113.55739733224861,,,,,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:25.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:25.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:25.160103804,,,,,,,,,,,,,,,0.0012440375454545712,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:26.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:26.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,,,,,,0.0012459517272727953,,1
2020-09-25 12:47:26.160103804,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:26.160103804,,,113.56124680079323,,,,,,,,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,0.0009255050500000709,,,,,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,,,,,0.0009808111111110228,,,1
2020-09-25 12:47:26.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:27.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:27.160103804,,,113.56124680079323,,,,,,,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,,,,,,0.0009896275555554526,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,,,,,,,0.0011829975454546045,,1
2020-09-25 12:47:27.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,3.3905775848915862,,,,,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,,0.0009257411500000659,,,,,,,1
2020-09-25 12:47:27.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:27.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 12:47:27.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,,,,,,0.001281261363636422,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,,,,,0.0010022912222220626,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,0.0008933501000000525,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:28.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:28.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:28.160103804,,,113.56124680079323,,,,,,,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:28.160103804,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,,,,,,,,,,,,0.0012265625454546377,,1
2020-09-25 12:47:29.160103804,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:29.160103804,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:29.160103804,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:29.160103804,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:29.160103804,,,,,,,,,,0.0009127967500000512,,,,,,,1
2020-09-25 12:47:29.160103804,,,113.5593220338983,,,,,,,,,,,,,,1
2020-09-25 12:47:29.160103804,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,,,,,,,,,,,0.00100204866666657,,,1
2020-09-25 12:47:29.160103804,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,,,,38.983050847457626,,,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:29.160103804,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,,0.0009154830500000501,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:30.160103805,,,,,,,,,,,,,,0.0010328829999999042,,,1
2020-09-25 12:47:30.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:30.160103805,,,108.47457627118644,,,,,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:30.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,,,,,,,0.0012702684545455312,,1
2020-09-25 12:47:30.160103805,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,191.52542372881356,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:30.160103805,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:31.160103805,,,,,,,,,,,,0.001922354999999987,,,,,1
2020-09-25 12:47:31.160103805,,,,,,,,,,0.0009165702000000289,,,,,,,1
2020-09-25 12:47:31.160103805,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,99.99999999999999,,,,,,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,,,,,,,183.05084745762713,,,,,,,,1
2020-09-25 12:47:31.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:31.160103805,,,,,,,,,,,,,,0.0010358579999999327,,,1
2020-09-25 12:47:31.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:31.160103805,,,,,,,,,,,,,,,,0.017430510428571796,1
2020-09-25 12:47:31.160103805,,,,,,,,,,,,,,,0.0012621711818182966,,1
2020-09-25 12:47:31.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,1.69485780143046,,,,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,,,,,,0.001260375200000141,,1
2020-09-25 12:47:32.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,,,NaN,,,,,1
2020-09-25 12:47:32.160103805,,,93.22191901557653,,,,,,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,,,,,0.0010388676666666344,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,0.0009178349500000029,,,,,,,1
2020-09-25 12:47:32.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:32.160103805,,,,,,,,,,,,,,,,0.01882157583333394,1
2020-09-25 12:47:33.160103805,,,,,,,,,,,,,,,,0.015467673499999892,1
2020-09-25 12:47:33.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,,,,,,,,,,0.0010158822222222517,,,1
2020-09-25 12:47:33.160103805,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,,,,,,0.0009101374285714258,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,,,,,,,,,,,0.0013539035555556467,,1
2020-09-25 12:47:33.160103805,,,,,,,,,,,,0.0015706279999999628,,,,,1
2020-09-25 12:47:33.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:33.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,37.28813559322033,,,,,,,,,,,,,1
2020-09-25 12:47:33.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:33.160103805,,,93.22349910166446,,,,,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:34.160103805,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,,,,,,0.0010210156666666927,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,99.97797095555218,,,,,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,201.6949152542373,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,,0.0009728769999999596,,,,,,,1
2020-09-25 12:47:34.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:34.160103805,,,,,,,,,,,,,,,,0.018242277357142886,1
2020-09-25 12:47:34.160103805,,,,,,,,,,,,,,,0.0012041855454546552,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,,,,,,0.0012456015454546765,,1
2020-09-25 12:47:35.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,0.0009038837222221884,,,,,,,1
2020-09-25 12:47:35.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,,,,,,,0.019384554315789698,1
2020-09-25 12:47:35.160103805,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:35.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,,,,,0.001027164888888975,,,1
2020-09-25 12:47:35.160103805,,,,,1.6948865273469942,,,,,,,,,,,,1
2020-09-25 12:47:35.160103805,,,108.47641485448906,,,,,,,,,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,,,210.1694915254237,,,,,,,,1
2020-09-25 12:47:35.160103805,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,,,,,0.0010445833333334105,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,0.0009290514499999833,,,,,,,1
2020-09-25 12:47:36.160103805,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,,,,,,0.0012511419090909905,,1
2020-09-25 12:47:36.160103805,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:36.160103805,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 12:47:36.160103805,,,,,,,,,,,,,,,,0.01991230776190493,1
2020-09-25 12:47:36.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,1.6947141864524549,,,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,,,,,0.0010340297777779266,,,1
2020-09-25 12:47:37.160103805,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:37.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,,,,,,,0.01991230776190493,1
2020-09-25 12:47:37.160103805,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,0.0009404950499999884,,,,,,,1
2020-09-25 12:47:37.160103805,,,,,,,,,,,,,,,0.0012022079090909749,,1
2020-09-25 12:47:38.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,,,,,,,0.01991230776190493,1
2020-09-25 12:47:38.160103805,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,0.0009211363999999875,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:38.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,,,,,0.0010444993333334671,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:38.160103805,,,111.86630281869184,,,,,,,,,,,,,,1
2020-09-25 12:47:38.160103805,,,,,,,,,,,,,,,0.0012060917272727824,,1
2020-09-25 12:47:39.160103805,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:39.160103805,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,,,,,0.0010355740000001193,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,0.0009329645000000095,,,,,,,1
2020-09-25 12:47:39.160103805,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,,,,,,,0.01991230776190493,1
2020-09-25 12:47:39.160103805,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:39.160103805,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,,,,,,0.0011620240000000896,,1
2020-09-25 12:47:39.160103805,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-25 12:47:39.160103805,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:39.160103805,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,111.86630281869184,,,,,,,,,,,,,,1
2020-09-25 12:47:40.160103806,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,30.508474576271183,,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,,,,,0.002297136500000005,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,0,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,1.6948865273469942,,,,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,,,,,,,,0.0012160584545455272,,1
2020-09-25 12:47:40.160103806,,,,,,,,,211.86440677966098,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,,,,,,,0.0010507072222223357,,,1
2020-09-25 12:47:40.160103806,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,,,0.0009051355000000303,,,,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:40.160103806,,,,,,,,,,,,,,,,0.01991230776190493,1
2020-09-25 12:47:40.160103806,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:47:41.160103806,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 12:47:41.160103806,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 12:47:41.160103806,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:47:41.160103806,,,,,,,,,,0.0009136483000000569,,,,,,,1
2020-09-25 12:47:41.160103806,,,,,,,,0,,,,,,,,,1
