timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-28 09:22:46.160128496,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:46.160128496,,,,,,,,,211.86440677966098,,,,,,,,0
2020-09-28 09:22:46.160128496,,,,,,,,,,,,,,,,0.003928281142857176,0
2020-09-28 09:22:46.160128496,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,10.168112798264643,,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,,,0.0009805489999999972,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,,,,0.003014330999999999,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,,0.0010401389999999972,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,211.86440677966098,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,,,,,,,,0.003928281142857176,0
2020-09-28 09:22:47.160128496,,,,,,,,,,,,,,,0.001451811937500009,,0
2020-09-28 09:22:47.160128496,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,,,,,0.012057220999999174,,,,0
2020-09-28 09:22:47.160128496,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:22:47.160128496,,,,,,,,,,,,,,0.0012852662999999862,,,0
2020-09-28 09:22:47.160128496,,,,,,,,1.694915254237288,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,,,,,,0.0013059993125000176,,0
2020-09-28 09:22:48.160128496,,,,,,,,,211.86440677966098,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,0.0010635108571428536,,,,,,,0
2020-09-28 09:22:48.160128496,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,,,,0.012057220999999174,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,,,0.003014330999999999,,,,,0
2020-09-28 09:22:48.160128496,,,,,,10.171905197843557,,,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,,0.0009805489999999972,,,,,,0
2020-09-28 09:22:48.160128496,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,,,,,,,0.003928281142857176,0
2020-09-28 09:22:48.160128496,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:48.160128496,,,,,,,,,,,,,,0.0012781073999999933,,,0
2020-09-28 09:22:48.160128496,,,,,,,,1.694915254237288,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,,1.694915254237288,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,,,,,,,0.012057220999999174,,,,0
2020-09-28 09:22:49.160128496,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,,,,,0.0009805489999999972,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,,,,,,,,0.0012732671999999934,,,0
2020-09-28 09:22:49.160128496,,,,,,,,,211.86440677966098,,,,,,,,0
2020-09-28 09:22:49.160128496,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,10.171560317352682,,,,,,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,,,,,,,,,0.0013182211875000273,,0
2020-09-28 09:22:49.160128496,,,,,,,,,,,,,,,,0.003928281142857176,0
2020-09-28 09:22:49.160128496,,,,,,,,,,,,0.003014330999999999,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,,,,0.0010235181428571414,,,,,,,0
2020-09-28 09:22:49.160128496,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,,,,,,,,0.003928281142857176,0
2020-09-28 09:22:50.160128497,,,,,,,,,,,,,,0.0012400440999999914,,,0
2020-09-28 09:22:50.160128497,,,,38.983050847457626,,,,,,,,,,,,,0
2020-09-28 09:22:50.160128497,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,,,,,0.012057220999999174,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,,,,0.003014330999999999,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,,0.0010252592380952364,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,191.52542372881356,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,,,,,,,0.0012697798125000277,,0
2020-09-28 09:22:50.160128497,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,,,,,,0.0009805489999999972,,,,,,0
2020-09-28 09:22:50.160128497,,,110.16949152542372,,,,,,,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:22:50.160128497,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,,,0.003014330999999999,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,,0.0009805489999999972,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,,,,0.012057220999999174,,,,0
2020-09-28 09:22:51.160128497,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,,,,,,,0.003928281142857176,0
2020-09-28 09:22:51.160128497,,,,,,,,,183.0508474576271,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,8.473858147614608,,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,,,,,,0.0012239870000000268,,0
2020-09-28 09:22:51.160128497,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,0.0010674090952380924,,,,,,,0
2020-09-28 09:22:51.160128497,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:51.160128497,,,,,,,,,,,,,,0.0012382736999999907,,,0
2020-09-28 09:22:52.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,,,,,0.0012329306999999889,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,0.0010141310666666643,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,,,0.003014330999999999,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,,,,,,,0.0032006792500001158,0
2020-09-28 09:22:52.160128497,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:22:52.160128497,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:22:52.160128497,,,,,,8.47443263673497,,,,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:22:52.160128497,,,,,,,,,,,,,,,0.0017199110000000555,,0
2020-09-28 09:22:53.160128497,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,,,,,0.0009430494444444302,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,0.0009201075333333254,,,,,,,0
2020-09-28 09:22:53.160128497,,,110.16949152542372,,,,,,,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,,,,,,0.0016233968888889432,,0
2020-09-28 09:22:53.160128497,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,179.66101694915253,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,,,NaN,,,,,0
2020-09-28 09:22:53.160128497,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,,,,,,,,,0.003157865250000069,0
2020-09-28 09:22:53.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:53.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,,,,,,,0.005027879124999964,0
2020-09-28 09:22:54.160128497,,,118.64406779661016,,,,,,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,205.08474576271186,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,,,,,0.0008616813999999889,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,,,,,,0.001250596875000024,,0
2020-09-28 09:22:54.160128497,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,10.171387885877028,,,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,0.001037820052631571,,,,,,,0
2020-09-28 09:22:54.160128497,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:54.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:54.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:22:55.160128497,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:55.160128497,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,,10.168457445005592,,,,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:22:55.160128497,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,,,,,0.0008576531999999832,,,0
2020-09-28 09:22:55.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,,,,,,0.001252662500000016,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:22:55.160128497,,,,,,,,,,0.0010081418095238073,,,,,,,0
2020-09-28 09:22:55.160128497,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,,,,,0.0008645332999999896,,,0
2020-09-28 09:22:56.160128497,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:22:56.160128497,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,,,,,,0.0012738767500000143,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:22:56.160128497,,,,,,10.169319164081966,,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:56.160128497,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:56.160128497,,,,,,,,,,0.0010360609047619033,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:22:57.160128497,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,,,,0.0010120095238095239,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,,,,,,,,,0.0012648496250000092,,0
2020-09-28 09:22:57.160128497,,,,,,,,,,,,,,0.000858518399999983,,,0
2020-09-28 09:22:57.160128497,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:22:57.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:57.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:57.160128497,,,,,,10.169319164081966,,,,,,,,,,,0
2020-09-28 09:22:57.160128497,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:57.160128497,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:22:58.160128497,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,0.0010143831428571439,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,,,,,0.0008590548999999865,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:22:58.160128497,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,,,,,,,,0.0012594851250000017,,0
2020-09-28 09:22:58.160128497,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:58.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,,,,0.0010447270952380972,,,,,,,0
2020-09-28 09:22:59.160128497,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,,0,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:22:59.160128497,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:22:59.160128497,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:22:59.160128497,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:22:59.160128497,,,,,,,,,,,,,,,0.0012029276874999948,,0
2020-09-28 09:22:59.160128497,,,,,,,,,,,,,,0.0008613281999999862,,,0
2020-09-28 09:22:59.160128497,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,,,,,0.0008680134999999839,,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,,,,,,0.00139009662499999,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,0.0010051633809523802,,,,,,,0
2020-09-28 09:23:00.160128498,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:23:00.160128498,,,,,,,,,211.86440677966104,,,,,,,,0
2020-09-28 09:23:00.160128498,,,,,,10.172422562433244,,,,,,,,,,,0
2020-09-28 09:23:00.160128498,,,113.5593220338983,,,,,,,,,,,,,,0
2020-09-28 09:23:00.160128498,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:23:00.160128498,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:23:00.160128498,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:23:00.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:00.160128498,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,,0.0010052411428571422,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,8.475150857685266,,,,,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,,,,,,0.0008702532999999875,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,,,,,,,0.0016575549374999866,,0
2020-09-28 09:23:01.160128498,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,,,,,,,,0.004927732619047593,0
2020-09-28 09:23:01.160128498,,,,,,,,,,,,,0.01215192199999926,,,,0
2020-09-28 09:23:01.160128498,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:23:01.160128498,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,,,186.44067796610167,,,,,,,,0
2020-09-28 09:23:01.160128498,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:23:01.160128498,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,,,,,,,0.005139792149999973,0
2020-09-28 09:23:02.160128498,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,8.475581848693912,,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,,0.0011050790000000086,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,,,0.0031195519999999903,,,,,0
2020-09-28 09:23:02.160128498,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,0.0011329456875000048,,,,,,,0
2020-09-28 09:23:02.160128498,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,,,,,,0.001659560499999977,,0
2020-09-28 09:23:02.160128498,,,,,,,,,,,,,,0.0008705470999999826,,,0
2020-09-28 09:23:02.160128498,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,,,,,,0.0009562292222221973,,,0
2020-09-28 09:23:03.160128498,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:23:03.160128498,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,,0.001033598333333339,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,,,,,,,,0.004607263800000005,0
2020-09-28 09:23:03.160128498,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:23:03.160128498,,,103.38983050847457,,,,,,,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,,,,NaN,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:23:03.160128498,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 09:23:03.160128498,,,,,,,,,,,,,,,0.0023922602222221892,,0
2020-09-28 09:23:04.160128498,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,,,,,,0.0009070639999999793,,,0
2020-09-28 09:23:04.160128498,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,201.6949152542373,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,,,,,,,,0.004263279071428491,0
2020-09-28 09:23:04.160128498,,,,,,,,,,,,,,,0.00173106693749999,,0
2020-09-28 09:23:04.160128498,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,,,,,0.012024980999999713,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,,0.0011680901764705958,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,,,0.001022336999999984,,,,,,0
2020-09-28 09:23:04.160128498,,,115.25423728813557,,,,,,,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,,,,,,0.0027333847500000045,,,,,0
2020-09-28 09:23:04.160128498,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:23:04.160128498,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,,0.001022336999999984,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,,,,,0.0009159221999999747,,,0
2020-09-28 09:23:05.160128498,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,,,,,,0.001657118999999991,,0
2020-09-28 09:23:05.160128498,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,0.0011624259047619088,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,,,0.0027333847500000045,,,,,0
2020-09-28 09:23:05.160128498,,,,,,10.16914680858276,,,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,,,,0.012024980999999713,,,,0
2020-09-28 09:23:05.160128498,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-28 09:23:05.160128498,,,,,,,,,,,,,,,,0.004134879736842042,0
2020-09-28 09:23:05.160128498,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:23:05.160128498,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,,,,,,,0.004274261809523749,0
2020-09-28 09:23:06.160128498,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,,,,0.012024980999999713,,,,0
2020-09-28 09:23:06.160128498,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,0.0011656959523809545,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,,,,,0.0009281668999999827,,,0
2020-09-28 09:23:06.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,,,0.0027333847500000045,,,,,0
2020-09-28 09:23:06.160128498,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,,,,,,0.001675080062499993,,0
2020-09-28 09:23:06.160128498,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:23:06.160128498,,,,,,,,,,,0.001022336999999984,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,,,,,,0.0009266903999999855,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,,,,,,,,0.004274261809523749,0
2020-09-28 09:23:07.160128498,,,,,,,,,,,,,,,0.0016551381874999945,,0
2020-09-28 09:23:07.160128498,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,,,,,0.012024980999999713,,,,0
2020-09-28 09:23:07.160128498,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,,0.0011951589047619025,,,,,,,0
2020-09-28 09:23:07.160128498,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,,,0.001022336999999984,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,0,,,,,,,,,0
2020-09-28 09:23:07.160128498,,,,,,,,,,,,0.0027333847500000045,,,,,0
2020-09-28 09:23:07.160128498,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:23:08.160128498,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:23:08.160128498,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:23:08.160128498,,,,,,,,,,,,,,,,0.004274261809523749,0
2020-09-28 09:23:08.160128498,,,,,,,,,,,0.001022336999999984,,,,,,0
2020-09-28 09:23:08.160128498,,,,,,,,,,,,,,,0.001630501312499997,,0
2020-09-28 09:23:08.160128498,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:23:08.160128498,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:23:08.160128498,,,,,,,,,,,,0.0027333847500000045,,,,,0
2020-09-28 09:23:08.160128498,,,,,,,,,,0.0011750363333333307,,,,,,,0
