timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 12:01:23.160103528,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:23.160103528,,,,,,,,,,,,,,,,0.08100159826923117,1
2020-09-25 12:01:23.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:23.160103528,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:23.160103528,,,,,,,,,,,,,,,0.002072879785714271,,1
2020-09-25 12:01:23.160103528,,,,,,,,,237.28813559322032,,,,,,,,1
2020-09-25 12:01:23.160103528,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 12:01:23.160103528,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-25 12:01:23.160103528,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-25 12:01:23.160103528,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:23.160103528,,,,,,,,,,,,,,0.0015846891111110928,,,1
2020-09-25 12:01:23.160103528,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:23.160103528,,,,,,,,,,0.0013601142999999927,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,,,0.0013174943499999901,,,,,,,1
2020-09-25 12:01:24.160103528,,,120.33898305084745,,,,,,,,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,,,,,0.002521874874999996,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,83.05084745762711,,,,,,,,,,1
2020-09-25 12:01:24.160103528,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:24.160103528,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,,,,,,,,,0.09454334634482797,1
2020-09-25 12:01:24.160103528,,,,,,,,,,,,,,,0.001682757799999992,,1
2020-09-25 12:01:24.160103528,,,,,,,,,,,,,,0.0015813333999999902,,,1
2020-09-25 12:01:24.160103528,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,8.474289007152299,,,,,,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:24.160103528,,,,,,,,,244.0677966101695,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,0.0013119633809523686,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,10.170870626525629,,,,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,,,,,,0.0016776597999999887,,1
2020-09-25 12:01:25.160103528,,,122.03182996898359,,,,,,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,,,,,0.0013726708999999893,,,1
2020-09-25 12:01:25.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:25.160103528,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,83.05084745762711,,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,247.45762711864407,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,,,0.002521874874999996,,,,,1
2020-09-25 12:01:25.160103528,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-25 12:01:25.160103528,,,,,,,,,,,,,,,,0.09174747435483901,1
2020-09-25 12:01:26.160103528,,,,,,,,,247.45762711864407,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,,,,83.05084745762711,,,,,,,,,,1
2020-09-25 12:01:26.160103528,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,,,,,,,,,,,,0.0016776617499999831,,1
2020-09-25 12:01:26.160103528,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,,,,,,,0.0012348899999999861,,,,,,,1
2020-09-25 12:01:26.160103528,,,122.03389830508473,,,,,,,,,,,,,,1
2020-09-25 12:01:26.160103528,,,,,,,,,,,,,,,,0.09174747435483901,1
2020-09-25 12:01:26.160103528,,,,,,,,,,,,,0.01128536000000002,,,,1
2020-09-25 12:01:26.160103528,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:26.160103528,,,,,,,,,,,,,,0.0014220621999999794,,,1
2020-09-25 12:01:26.160103528,,,,,,,,,,,,0.002521874874999996,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,247.45762711864407,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:27.160103528,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,83.05084745762711,,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,,,,,0.0015591161999999714,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,,,,,,0.0018005538999999813,,1
2020-09-25 12:01:27.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,0.0012200385714285606,,,,,,,1
2020-09-25 12:01:27.160103528,,,122.03182996898359,,,,,,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,45.76271186440678,,,,,,,,,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,,,0.002521874874999996,,,,,1
2020-09-25 12:01:27.160103528,,,,,,,,,,,,,,,,0.09174747435483901,1
2020-09-25 12:01:28.160103528,,,,,8.474001762592366,,,,,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,,,0.002521874874999996,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,71.1864406779661,,,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,,,,,,0.0016074468999999778,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,0.0012181318571428523,,,,,,,1
2020-09-25 12:01:28.160103528,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:28.160103528,,,113.5593220338983,,,,,,,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,222.03389830508468,,,,,,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,,,,,0.0014720738999999651,,,1
2020-09-25 12:01:28.160103528,,,,,,,,,,,,,,,,0.09174747435483901,1
2020-09-25 12:01:28.160103528,,,,45.76271186440678,,,,,,,,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:29.160103528,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,,,,,,0.0016064526999999664,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,,,,0.002521874874999996,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,,,,,,,,0.09174747435483901,1
2020-09-25 12:01:29.160103528,,,,,,,,,,,,,0.01128536000000002,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,,,,,,,0.0016949249999999823,,1
2020-09-25 12:01:29.160103528,,,,,8.475007203756121,,,,,,,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,,0.0012719936666666669,,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,71.1864406779661,,,,,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:29.160103528,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 12:01:29.160103528,,,,45.76271186440678,,,,,,,,,,,,,1
2020-09-25 12:01:29.160103528,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,,,,,,,,0.09737787787500034,1
2020-09-25 12:01:30.160103529,,,,,,,,,,,,,,0.0016097058999999527,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,211.86440677966098,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,45.76271186440678,,,,,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,,0.0012781106842105325,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:30.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,,,,0.002497620249999999,,,,,1
2020-09-25 12:01:30.160103529,,,,,8.473427331887201,,,,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,,,,,,,0.0015793046111110983,,1
2020-09-25 12:01:30.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,71.1864406779661,,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:30.160103529,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:30.160103529,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,0.0013084977333333511,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,,,,,,0.0016384011176470467,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,,,,,0.0015992057999999643,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,218.64406779661013,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:31.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,,,,,,,0.08839329262500001,1
2020-09-25 12:01:31.160103529,,,103.38983050847457,,,,,,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,,,0.0022038989999999983,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:31.160103529,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:31.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,,,,,,,0.08930503845833308,1
2020-09-25 12:01:32.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,0.0011936661176470643,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,242.37288135593218,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,76.27118644067797,,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,,,,,,0.001571973777777764,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,,,,,0.001444244099999964,,,1
2020-09-25 12:01:32.160103529,,,,,8.475438180153914,,,,,,,,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,,,0.0018338252,,,,,1
2020-09-25 12:01:32.160103529,,,,,,,,,,,0.0012920230000000033,,,,,,1
2020-09-25 12:01:32.160103529,,,111.86630281869185,,,,,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,76.27118644067797,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,247.45762711864404,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,8.475294516484448,,,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,,,,,,,0.07914578982608682,1
2020-09-25 12:01:33.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:33.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,,,,,,0.002016579583333305,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,,,,0.011285360000000022,,,,1
2020-09-25 12:01:33.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,0.0012786881500000125,,,,,,,1
2020-09-25 12:01:33.160103529,,,,,,,,,,,,,,0.0014495581111110638,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:34.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,247.45762711864404,,,,,,,,1
2020-09-25 12:01:34.160103529,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,76.27247919456264,,,,,,,,,,1
2020-09-25 12:01:34.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,,,,,,0.001462175444444405,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,,,,,,,0.0020122691666666337,,1
2020-09-25 12:01:34.160103529,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:34.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:34.160103529,,,,,,,,,,,,,,,,0.08180659547619039,1
2020-09-25 12:01:34.160103529,,,,,,,,,,0.0013131894210526472,,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,76.27118644067797,,,,,,,,,,1
2020-09-25 12:01:35.160103529,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,,,,,,,,,,0.08180659547619039,1
2020-09-25 12:01:35.160103529,,,,,,,,,,0.0013912853157894876,,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,,,,,,,,,0.0019450349166666412,,1
2020-09-25 12:01:35.160103529,,,,,,,,,,,,,,0.0014087911111110667,,,1
2020-09-25 12:01:35.160103529,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:35.160103529,,,,,8.47443263673497,,,,,,,,,,,,1
2020-09-25 12:01:35.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:35.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:35.160103529,,,,,,,,,247.45762711864404,,,,,,,,1
2020-09-25 12:01:35.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,,,,,,0.0014995891111110697,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,,,,,,,0.001867853916666641,,1
2020-09-25 12:01:36.160103529,,,,,8.4742890071523,,,,,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,247.45762711864404,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,76.27118644067797,,,,,,,,,,1
2020-09-25 12:01:36.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,,,,,,,,0.08180659547619039,1
2020-09-25 12:01:36.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,,0.0014577240526315886,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:36.160103529,,,118.6460787470974,,,,,,,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:36.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,,,,,,,,,0.08180659547619039,1
2020-09-25 12:01:37.160103529,,,,,,,,,,0.0014938150000000036,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,,,,,,,,0.0017896634999999802,,1
2020-09-25 12:01:37.160103529,,,,,,,,,,,,,,0.0016077697777777556,,,1
2020-09-25 12:01:37.160103529,,,,,,,76.27118644067797,,,,,,,,,,1
2020-09-25 12:01:37.160103529,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,,247.45762711864404,,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:37.160103529,,,,52.542372881355924,,,,,,,,,,,,,1
2020-09-25 12:01:37.160103529,,,,,8.473570932262273,,,,,,,,,,,,1
2020-09-25 12:01:37.160103529,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-25 12:01:38.160103529,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,8.47443263673497,,,,,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,64.40677966101696,,,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,,,,,,,0.08180659547619039,1
2020-09-25 12:01:38.160103529,,,115.25228385959561,,,,,,,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,0.0013123181052631632,,,,,,,1
2020-09-25 12:01:38.160103529,,,,45.762711864406775,,,,,,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,,,,,,0.0016652995833333142,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,225.42372881355925,,,,,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:38.160103529,,,,,,,,,,,,,,0.0014401038888888589,,,1
2020-09-25 12:01:38.160103529,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,,,,,0.0016535256666666432,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,,,0.0019101777499999984,,,,,1
2020-09-25 12:01:39.160103529,,,,,6.780005763004898,,,,,,,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,,,,,,,0.08180659547619039,1
2020-09-25 12:01:39.160103529,,,,,,,64.40677966101696,,,,,,,,,,1
2020-09-25 12:01:39.160103529,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 12:01:39.160103529,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 12:01:39.160103529,,,,45.762711864406775,,,,,,,,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,,,,,,0.0016585007499999745,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,0.0013160256842105259,,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,216.94915254237284,,,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:39.160103529,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,98.3050847457627,,,,,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,,,,,0.0018327204444444293,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,211.86440677966098,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,64.40568803918578,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:40.160103530,,,,,6.7797759284055665,,,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,,,,,,,0.08735266094117651,1
2020-09-25 12:01:40.160103530,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,45.762711864406775,,,,,,,,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,,,NaN,,,,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,,,,,,0.0014966236363636158,,1
2020-09-25 12:01:40.160103530,,,,,,,,,,0.0015306975555555529,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,,,0.0019348900000000224,,,,,1
2020-09-25 12:01:41.160103530,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,,,,,,0.0018632003333333273,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:41.160103530,,,,,,,64.40677966101696,,,,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,6.779661016949152,,,,,,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,,,,,0.0018242937777777821,,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,,,,,,,0.07844391725000081,1
2020-09-25 12:01:41.160103530,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 12:01:41.160103530,,,98.3050847457627,,,,,,,,,,,,,,1
2020-09-25 12:01:41.160103530,,,,47.45762711864406,,,,,,,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,,,,,0.0018602531538461577,,,,,,,1
2020-09-25 12:01:41.160103530,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,52.54237288135594,,,,,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,,,,,,,,,0.0015668418333333227,,1
2020-09-25 12:01:42.160103530,,,,,,,,,,,,,,0.0018050271111111165,,,1
2020-09-25 12:01:42.160103530,,,,,,,,,,,,,,,,0.08148510043750008,1
2020-09-25 12:01:42.160103530,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:42.160103530,,,,,6.778741865509762,,,,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,69.49152542372882,,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,,,,0.0016225913846153847,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:42.160103530,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,,,,,,0.00212756875000001,,,,,1
2020-09-25 12:01:42.160103530,,,,,,,,,238.98305084745758,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,6.778167522410317,,,,,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,,,NaN,,,,,,1
2020-09-25 12:01:43.160103530,,,113.55739733224861,,,,,,,,,,,,,,1
2020-09-25 12:01:43.160103530,6.779661016949152,,,,,,,,,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,,,,,,,0.001628139250000003,,1
2020-09-25 12:01:43.160103530,,,,54.23728813559322,,,,,,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,247.45762711864404,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,,,,0.0031088685999999975,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,,0.0014212000555555594,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,,,,,,,,0.08759188861904764,1
2020-09-25 12:01:43.160103530,,,,,,,,,,,,,,0.0020207595555555725,,,1
2020-09-25 12:01:43.160103530,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,69.49152542372882,,,,,,,,,,1
2020-09-25 12:01:43.160103530,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:44.160103530,,,,59.32203389830508,,,,,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,,0.001093093999999989,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,0.0014665673684210543,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,6.779661016949152,,,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,71.18644067796612,,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,,,,,,0.0015942807692307743,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,,,,NaN,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,255.9322033898305,,,,,,,,1
2020-09-25 12:01:44.160103530,,,115.2542372881356,,,,,,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,,,0.0030702217500000006,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,,,,,0.002099869555555584,,,1
2020-09-25 12:01:44.160103530,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,6.779546109387977,,,,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,0,,,,,,,,,1
2020-09-25 12:01:44.160103530,,,,,,,,,,,,,,,,0.08299734938461532,1
2020-09-25 12:01:45.160103530,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-25 12:01:45.160103530,,,,,8.47443263673497,,,,,,,,,,,,1
2020-09-25 12:01:45.160103530,,,,,,,,0,,,,,,,,,1
