timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 10:50:24.160103102,,,,,,,,,,0.0008642561578947431,,,,,,,1
2020-09-25 10:50:24.160103102,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:24.160103102,,,,,,,,,,,,,,,0.0012862829999998812,,1
2020-09-25 10:50:24.160103102,,,,,,,,,,,,,,0.001280019222222231,,,1
2020-09-25 10:50:24.160103102,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:24.160103102,,,,,,,,,1.9679166666666668,,,,,,,,1
2020-09-25 10:50:24.160103102,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:24.160103102,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:24.160103102,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:24.160103102,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:24.160103102,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,,,,,,0.0013338344444445089,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,,,,,,,0.0012776105833332296,,1
2020-09-25 10:50:25.160103102,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,0,,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,0,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,,0.0009099536842105405,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:25.160103102,,,84.7457627118644,,,,,,,,,,,,,,1
2020-09-25 10:50:25.160103102,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:25.160103102,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:26.160103102,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,,,,,,,0.001273251666666579,,1
2020-09-25 10:50:26.160103102,,,,,,,,0,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,,,,,,0.0011796228888889045,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,0,,,,,,,,1
2020-09-25 10:50:26.160103102,,,84.7457627118644,,,,,,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,,0.0008723585263158242,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:26.160103102,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:27.160103102,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,,,,,,0.0011843015555555387,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,,,,,,,0.0012638066666666192,,1
2020-09-25 10:50:27.160103102,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:27.160103102,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,0,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,,0.0008664374210526526,,,,,,,1
2020-09-25 10:50:27.160103102,,,84.7457627118644,,,,,,,,,,,,,,1
2020-09-25 10:50:27.160103102,,,,,,,,,0,,,,,,,,1
2020-09-25 10:50:28.160103102,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:28.160103102,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:28.160103102,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:28.160103102,,,,,,,,,,0.0009693682142857421,,,,,,,1
2020-09-25 10:50:28.160103102,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:28.160103102,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:28.160103102,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:28.160103102,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:28.160103102,,,,,,,,,,,,,,0.0010872137777777624,,,1
2020-09-25 10:50:28.160103102,,,,,,,,,,,,,,,0.00126983841666668,,1
2020-09-25 10:50:28.160103102,,,84.7457627118644,,,,,,,,,,,,,,1
2020-09-25 10:50:28.160103102,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,,,,,,,,0.001098566111111094,,,1
2020-09-25 10:50:29.160103102,,,89.83050847457626,,,,,,,,,,,,,,1
2020-09-25 10:50:29.160103102,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:29.160103102,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,,,,0.0011369923076923153,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:29.160103102,,,,,,,,,,,,,,,0.0012504622500000583,,1
2020-09-25 10:50:30.160103103,,,,,,,,,,,,0.0024358270000000015,,,,,1
2020-09-25 10:50:30.160103103,,,98.3050847457627,,,,,,,,,,,,,,1
2020-09-25 10:50:30.160103103,,,,,,,,,,,,,,0.0011861918888888608,,,1
2020-09-25 10:50:30.160103103,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:30.160103103,,,,,,,,,,,,,,,0.0014540331111112278,,1
2020-09-25 10:50:30.160103103,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:30.160103103,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 10:50:30.160103103,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:30.160103103,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:30.160103103,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:30.160103103,,,,,,,,,,0.0010249382941176434,,,,,,,1
2020-09-25 10:50:30.160103103,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:31.160103103,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 10:50:31.160103103,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:31.160103103,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:31.160103103,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:31.160103103,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:31.160103103,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:31.160103103,,,,,,,30.508474576271187,,,,,,,,,,1
2020-09-25 10:50:31.160103103,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:31.160103103,,,,,,,,,,,,0.0029139440000000016,,,,,1
2020-09-25 10:50:31.160103103,,,,,,,,,,0.0009829363684210554,,,,,,,1
2020-09-25 10:50:31.160103103,,,,,,,,,,,,,,,0.0013177041818182868,,1
2020-09-25 10:50:31.160103103,,,,,,,,,,,,,,0.001212889333333362,,,1
2020-09-25 10:50:32.160103103,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 10:50:32.160103103,0,,,,,,,,,,,,,,,,1
2020-09-25 10:50:32.160103103,,,,,,,32.20338983050847,,,,,,,,,,1
2020-09-25 10:50:32.160103103,,,,,,,,,,,,,,0.0012036174444445022,,,1
2020-09-25 10:50:32.160103103,,,,,,,,,,,NaN,,,,,,1
2020-09-25 10:50:32.160103103,,,,,,,,,,0.0009915382105263268,,,,,,,1
2020-09-25 10:50:32.160103103,,,,,,,,,,,,,,,0.0012561375833334207,,1
2020-09-25 10:50:32.160103103,,,,,,0,,,,,,,,,,,1
2020-09-25 10:50:32.160103103,,,,,,,,,,,,NaN,,,,,1
2020-09-25 10:50:32.160103103,,,,,,,,,,,,,NaN,,,,1
2020-09-25 10:50:32.160103103,,,,,0,,,,,,,,,,,,1
2020-09-25 10:50:32.160103103,,,,27.11864406779661,,,,,,,,,,,,,1
2020-09-25 10:50:33.160103103,,,,,,,,,,0.0010193796842105436,,,,,,,0
2020-09-25 10:50:33.160103103,,,,,0,,,,,,,,,,,,0
2020-09-25 10:50:33.160103103,,,,32.20338983050847,,,,,,,,,,,,,0
2020-09-25 10:50:33.160103103,0,,,,,,,,,,,,,,,,0
2020-09-25 10:50:33.160103103,,,,,,0,,,,,,,,,,,0
2020-09-25 10:50:33.160103103,,,,,,,,,,,,0.0022398623333333236,,,,,0
2020-09-25 10:50:33.160103103,,,,,,,,,,,,,NaN,,,,0
2020-09-25 10:50:33.160103103,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-25 10:50:33.160103103,,,,,,,32.20338983050847,,,,,,,,,,0
2020-09-25 10:50:33.160103103,,,,,,,,,,,,,,0.0014363985555555638,,,0
2020-09-25 10:50:33.160103103,,,,,,,,,,,,,,,0.001266172750000102,,0
2020-09-25 10:50:33.160103103,,,,,,,,,,,NaN,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,32.20338983050847,,,,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,,,,,,0.0012162820833334202,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,,NaN,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,,,0.0022398623333333236,,,,,0
2020-09-25 10:50:34.160103103,,,,,,0,,,,,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,,,,,,,NaN,0
2020-09-25 10:50:34.160103103,,,,,0,,,,,,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,0,,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,0.0009760203157894837,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,,,,,0.0013539354444444109,,,0
2020-09-25 10:50:34.160103103,,,,32.20338983050847,,,,,,,,,,,,,0
2020-09-25 10:50:34.160103103,0,,,,,,,,,,,,,,,,0
2020-09-25 10:50:34.160103103,,,,,,,,,,,,,NaN,,,,0
2020-09-25 10:50:34.160103103,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,32.20338983050847,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,,,,,,NaN,,,,0
2020-09-25 10:50:35.160103103,,,,,,0,,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:35.160103103,0,,,,,,,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,,,0.0009743921578947317,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,0,,,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,,,,,,,,,NaN,0
2020-09-25 10:50:35.160103103,,,,,,,,,,,NaN,,,,,,0
2020-09-25 10:50:35.160103103,,,,32.20338983050847,,,,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,,,,,,,,0.0012592152500000493,,0
2020-09-25 10:50:35.160103103,,,,,,,,,0,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,,,,,,,0.0013533127777777389,,,0
2020-09-25 10:50:35.160103103,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-25 10:50:35.160103103,,,,,,,,,,,,0.0022398623333333236,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,,,,,,,,0.0011848593999999233,,,0
2020-09-25 10:50:36.160103103,,,,,,,,,,,,,,,,0.0021313399999980664,0
2020-09-25 10:50:36.160103103,,,,,,,,,,,NaN,,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,,,,,,0.0022398623333333236,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,,,,,,,,,0.0009709044736842182,,0
2020-09-25 10:50:36.160103103,,,,,,,,,,0.001001843210526315,,,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,,,11.88127523989478,,,,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,44.06779661016949,,,,,,,,,,0
2020-09-25 10:50:36.160103103,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:36.160103103,,,98.3050847457627,,,,,,,,,,,,,,0
2020-09-25 10:50:36.160103103,,,,32.20338983050847,,,,,,,,,,,,,0
2020-09-25 10:50:36.160103103,0,,,,,,,,,,,,,,,,0
2020-09-25 10:50:36.160103103,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:36.160103103,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,38.983050847457626,,,,,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,0.0008723853076923095,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,,,0.0022554957142857097,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,,,,,,,0.0034844165882356158,0
2020-09-25 10:50:37.160103103,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,44.06779661016949,,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,,,,,0.0012112356999998762,,,0
2020-09-25 10:50:37.160103103,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,37.380126281570384,,,,,,,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,,,,,,0.0009974315263157796,,0
2020-09-25 10:50:37.160103103,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:37.160103103,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,43.940088017603536,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,,,,,,0.0009970511578947152,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,,,0.0022554957142857097,,,,,0
2020-09-25 10:50:38.160103103,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,,,,,0.001216200499999883,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,,,,,,,0.0033910404761912562,0
2020-09-25 10:50:38.160103103,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:38.160103103,,,,,,,,,,0.0008080359285714275,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,38.983050847457626,,,,,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,,,,,42.3728813559322,,,,,,,,,,0
2020-09-25 10:50:38.160103103,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,,,,,,,,,,0.0033910404761912567,0
2020-09-25 10:50:39.160103103,,,,,,,,,,0.000817507347826095,,,,,,,0
2020-09-25 10:50:39.160103103,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:39.160103103,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,38.983050847457626,,,,,,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,,,42.443333333333335,,,,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,,,,,,,,,0.0010502466315789008,,0
2020-09-25 10:50:39.160103103,,,,,,,,,,,,,,0.0011440331999998685,,,0
2020-09-25 10:50:39.160103103,,,,,,,,,,,,0.0022554957142857097,,,,,0
2020-09-25 10:50:39.160103103,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:40.160103104,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,,,,,,0.0011181978823528622,,0
2020-09-25 10:50:40.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,0.0008134060000000018,,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:40.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,,,,,0.0011241476999998854,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,,,0.0022554957142857097,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:40.160103104,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,41.37999999999999,,,,,,,,0
2020-09-25 10:50:40.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:40.160103104,,,,,,,,,,,,,,,,0.0033910404761912575,0
2020-09-25 10:50:40.160103104,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,,,,,,,0.0033910404761912575,0
2020-09-25 10:50:41.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,0.0008395747142857154,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,,,,,,0.0010691770624999492,,0
2020-09-25 10:50:41.160103104,,,,,,,,,40.582499999999996,,,,,,,,0
2020-09-25 10:50:41.160103104,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:41.160103104,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,,,0.0022554957142857097,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,,,,,0.0011241229999998845,,,0
2020-09-25 10:50:41.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:41.160103104,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:42.160103104,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,,,,0.0022672207499999995,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,,,,,,0.0011144825999999074,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,39.966446889160515,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,,,,,,,0.0011067124374999574,,0
2020-09-25 10:50:42.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:42.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,,0.0008067840952380986,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,,,,,,,,0.0033910404761912562,0
2020-09-25 10:50:42.160103104,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:42.160103104,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:43.160103104,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,,,,,0.0011254126999999245,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,0.000805042428571422,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,,,0.0022672207499999995,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,39.465999999999994,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,,,,,,0.0011127319374999672,,0
2020-09-25 10:50:43.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:43.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:43.160103104,,,,,,,,,,,,,,,,0.003391040476191257,0
2020-09-25 10:50:44.160103104,,,,,,,,,,,,,,0.0012564141999999744,,,0
2020-09-25 10:50:44.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,,,,0.0008060761428571474,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,,,39.06,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,,,,,,,,,,0.0033910404761912562,0
2020-09-25 10:50:44.160103104,,,,,,,,,,,,0.0022672207499999995,,,,,0
2020-09-25 10:50:44.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,,,,,,,,,0.0010893728749999615,,0
2020-09-25 10:50:44.160103104,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,,,,,,,,0.01222378199999996,,,,0
2020-09-25 10:50:44.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:44.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,,,,,,0.0016333637777777733,,0
2020-09-25 10:50:45.160103104,,,,,,,38.983050847457626,,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,0.0007831920000000105,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,,,,NaN,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,,,0.0022672207499999995,,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,,,,,0.001389109111111095,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,38.709249694546266,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,,,,,,,0.00378469687500163,0
2020-09-25 10:50:45.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,1.694915254237288,,,,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,,,,,,,,,0.001207406000000022,,,,,,0
2020-09-25 10:50:45.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:45.160103104,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,,,,,,,0.0029941920000027262,0
2020-09-25 10:50:46.160103104,,,,33.898305084745765,,,,,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,,,,0.01323481400000004,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,,,,,,0.0011779571250000224,,0
2020-09-25 10:50:46.160103104,,,,,3.389830508474576,,,,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,,NaN,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,50.847457627118644,,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,,,NaN,,,,,0
2020-09-25 10:50:46.160103104,,,103.38983050847457,,,,,,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,1.694915254237288,,,,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,,,,,0.0013840594444444558,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,38.43538461538461,,,,,,,,0
2020-09-25 10:50:46.160103104,,,,,,,,,,0.0008955419285714417,,,,,,,0
2020-09-25 10:50:46.160103104,1.694915254237288,,,,,,,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,,,0.0027253672499999958,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,,,,,0.0012207183000000174,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,,,,,,,0.003939924800000546,0
2020-09-25 10:50:47.160103104,,,,,,,,,65.473095016991,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,40.67796610169492,,,,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,,,,0.01323481400000004,,,,0
2020-09-25 10:50:47.160103104,,,,,,3.389830508474576,,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,,0.00150684299999998,,,,,,0
2020-09-25 10:50:47.160103104,,,,,3.389830508474576,,,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,0.0008389465000000286,,,,,,,0
2020-09-25 10:50:47.160103104,,,103.38983050847457,,,,,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,0,,,,,,,,,0
2020-09-25 10:50:47.160103104,3.389830508474576,,,,,,,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,50.847457627118644,,,,,,,,,,0
2020-09-25 10:50:47.160103104,,,,,,,,,,,,,,,0.0012192376250000404,,0
2020-09-25 10:50:48.160103104,,,,,,,,,,,0.00150684299999998,,,,,,0
