timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-28 09:56:07.160128696,,,,,,,,,,0.0010083984761904737,,,,,,,1
2020-09-28 09:56:07.160128696,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:07.160128696,,,122.03389830508473,,,,,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,,,,,0.0009467727000000702,,,1
2020-09-28 09:56:08.160128696,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,,,,,,0.001405035499999971,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,0.0010104109523809506,,,,,,,1
2020-09-28 09:56:08.160128696,,,122.03389830508473,,,,,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,10.169319164081966,,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,,,0.0016998147499999866,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,,,,0.011554570999997793,,,,1
2020-09-28 09:56:08.160128696,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,71.18644067796609,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,,,,,,,0.0034406205714286376,1
2020-09-28 09:56:08.160128696,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:08.160128696,,,,,,,,,,,0.0008174020000000226,,,,,,1
2020-09-28 09:56:09.160128696,,,110.16949152542372,,,,,,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,,,0.0016998147499999866,,,,,1
2020-09-28 09:56:09.160128696,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,,0.0008174020000000226,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,191.52542372881356,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,10.169319164081966,,,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,,,,,0.0009527990000000652,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,,,,,,,0.0034406205714286376,1
2020-09-28 09:56:09.160128696,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,33.898879642027836,,,,,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,,,,,,0.0015228347499999656,,1
2020-09-28 09:56:09.160128696,,,,,,,59.32203389830508,,,,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,0.0010422512857142796,,,,,,,1
2020-09-28 09:56:09.160128696,,,,,,,,,,,,,0.011554570999997793,,,,1
2020-09-28 09:56:10.160128697,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,183.0508474576271,,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,,,,0.0016998147499999866,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,,,,,0.011554570999997793,,,,1
2020-09-28 09:56:10.160128697,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:10.160128697,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,,,0.0008174020000000226,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,,,,,,,,0.0034406205714286376,1
2020-09-28 09:56:10.160128697,,,,,,,,,,,,,,0.000958875300000067,,,1
2020-09-28 09:56:10.160128697,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,,,,,,,0.0016136018124999624,,1
2020-09-28 09:56:10.160128697,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,,,,0.0010373015499999944,,,,,,,1
2020-09-28 09:56:10.160128697,,,,,,,59.32203389830508,,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,,,,NaN,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,59.32203389830508,,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,,,,,NaN,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,,0.0011133354615384503,,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-28 09:56:11.160128697,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,,,,,,,,0.003305615285714428,1
2020-09-28 09:56:11.160128697,,,,,,,,,,,,,,0.0010590716666667194,,,1
2020-09-28 09:56:11.160128697,,,,,,,,,,,,,,,0.002348402111111092,,1
2020-09-28 09:56:11.160128697,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:56:12.160128697,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,,,,,,,,0.0027065242727273508,1
2020-09-28 09:56:12.160128697,,,,,,,,,,,,NaN,,,,,1
2020-09-28 09:56:12.160128697,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,110.16949152542372,,,,,,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,193.22033898305082,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,,,,,,,0.0018600857692307163,,1
2020-09-28 09:56:12.160128697,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,,,,,NaN,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,,,,,,0.0010399004444444514,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,66.10169491525423,,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:12.160128697,,,,,,,,,,0.0009969895714285887,,,,,,,1
2020-09-28 09:56:13.160128697,,,,42.380782857820954,,,,,,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,,,,,0.0015985967999999852,,,1
2020-09-28 09:56:13.160128697,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,,,,,,0.0016680542352940878,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,0.0009241509473684346,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,,,,,,,0.05912902788235323,1
2020-09-28 09:56:13.160128697,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,10.166045408336158,,,,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,206.77966101694915,,,,,,,,1
2020-09-28 09:56:13.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:13.160128697,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:14.160128697,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,,,,,,0.0016441298235293556,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:14.160128697,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,,,,,0.0015951863000000176,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,0.0009297159000000263,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,120.33898305084745,,,,,,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,10.169319164081966,,,,,,,,,,,1
2020-09-28 09:56:14.160128697,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:14.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:15.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:15.160128697,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-28 09:56:15.160128697,,,120.33898305084745,,,,,,,,,,,,,,1
2020-09-28 09:56:15.160128697,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:15.160128697,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,,,,,,0.001491587900000013,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,,,,,,,0.0016358938823528822,,1
2020-09-28 09:56:15.160128697,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,10.169663892608348,,,,,,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,,,0.0009174658000000156,,,,,,,1
2020-09-28 09:56:15.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,0.000919404400000011,,,,,,,1
2020-09-28 09:56:16.160128697,,,,42.373599552534785,,,,,,,,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-28 09:56:16.160128697,,,120.33898305084745,,,,,,,,,,,,,,1
2020-09-28 09:56:16.160128697,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,10.166389914941206,,,,,,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,,,,,0.001494455299999986,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,,,,,,0.0016236129999999446,,1
2020-09-28 09:56:16.160128697,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:16.160128697,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,,,,,,,0.0017316259411764379,,1
2020-09-28 09:56:17.160128697,,,,,,10.168629777137529,,,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:56:17.160128697,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,120.33898305084745,,,,,,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:17.160128697,,,,,,,,,,0.0009405542000000196,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,,,,,,0.0014926529000000243,,,1
2020-09-28 09:56:17.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:18.160128697,,,,,,,,,,,,,,,0.0015713028235293908,,1
2020-09-28 09:56:18.160128697,,,120.33898305084745,,,,,,,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,,0.0009292336500000261,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:18.160128697,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,72.88135593220339,,,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,,10.172250101722499,,,,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,,,,,,0.0014972306000000215,,,1
2020-09-28 09:56:18.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:19.160128697,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:19.160128697,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:19.160128697,,,,,,,,,198.30508474576268,,,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,,,,,,0.0013509029999999385,,1
2020-09-28 09:56:19.160128697,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:56:19.160128697,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,71.18644067796609,,,,,,,,,,1
2020-09-28 09:56:19.160128697,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,0.0009355268000000291,,,,,,,1
2020-09-28 09:56:19.160128697,,,,,,,,,,,,,,0.0015423714000000197,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,0.000942838450000015,,,,,,,1
2020-09-28 09:56:20.160128698,,,103.38983050847457,,,,,,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,61.01694915254237,,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,,,,,,0.0013777344705881915,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:20.160128698,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,,,,,0.001534045400000039,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,184.7457627118644,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:20.160128698,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:20.160128698,,,,,,,,,,,,,,,,0.04841662209523831,1
2020-09-28 09:56:21.160128698,,,,,,,,,,,,,,,,0.08300676141666703,1
2020-09-28 09:56:21.160128698,,,,,,,61.01694915254237,,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,,,,,0.7569767230000011,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,,,0.0029145250000000007,,,,,,1
2020-09-28 09:56:21.160128698,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,,,,,,0.0015571019000000686,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,,,,,,,0.0016268925384615048,,1
2020-09-28 09:56:21.160128698,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,99.99999999999999,,,,,,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,,0.0009626772666666857,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,8.47227870408025,,,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-28 09:56:21.160128698,,,,,,,,,,,,0.0015976707999999949,,,,,1
2020-09-28 09:56:22.160128698,,,103.38983050847457,,,,,,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,8.476443962228966,,,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,,,,,,0.0009905813333334437,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:56:22.160128698,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,,,,,NaN,,,,1
2020-09-28 09:56:22.160128698,,,,,,,61.01694915254237,,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,,0.0011082215000000222,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,,,,NaN,,,,,1
2020-09-28 09:56:22.160128698,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-28 09:56:22.160128698,,,,,,,,,,,,,,,,0.002888897499999876,1
2020-09-28 09:56:22.160128698,,,,,,,,,,,,,,,0.001967851444444434,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,,,,0.7425428159999967,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,,,0.0026124729999999897,,,,,1
2020-09-28 09:56:23.160128698,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,,,,,0.0010014362222223244,,,1
2020-09-28 09:56:23.160128698,,,,42.37288135593221,,,,,,,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:23.160128698,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,,,,,,,0.005442669428571431,1
2020-09-28 09:56:23.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,201.6949152542373,,,,,,,,1
2020-09-28 09:56:23.160128698,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,0.00101155931249995,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:23.160128698,,,,,,,,,,,,,,,0.0017123613529411712,,1
2020-09-28 09:56:24.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,,,,,,0.0017257249411764958,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,,,,,0.0023539785000000813,,,1
2020-09-28 09:56:24.160128698,,,,,,10.167251283615473,,,,,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,211.86440677966104,,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,,0.0102352,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,0.0009529196999999641,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,,,0.0023414015999999927,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,,,,0.7425428159999967,,,,1
2020-09-28 09:56:24.160128698,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,,,,,,,,,,0.05202561809999997,1
2020-09-28 09:56:24.160128698,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-28 09:56:24.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:24.160128698,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:25.160128698,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,213.55570244572127,,,,,,,,1
2020-09-28 09:56:25.160128698,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,,,0.0023414015999999927,,,,,1
2020-09-28 09:56:25.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,,,,,,,0.049899754285714255,1
2020-09-28 09:56:25.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,,,,,,0.0017069801764706333,,1
2020-09-28 09:56:25.160128698,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,,,,,0.002353963000000086,,,1
2020-09-28 09:56:25.160128698,,,,,,10.172422562433244,,,,,,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,,,,0.7425428159999967,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,,0.0102352,,,,,,1
2020-09-28 09:56:25.160128698,,,,,,,,,,0.0009593853999999665,,,,,,,1
2020-09-28 09:56:26.160128698,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,,,0.0023414015999999927,,,,,1
2020-09-28 09:56:26.160128698,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,,,,,,,0.04989975428571426,1
2020-09-28 09:56:26.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,,0.0102352,,,,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,,,,,,0.0016019807058823936,,1
2020-09-28 09:56:26.160128698,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:26.160128698,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-28 09:56:26.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:26.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:26.160128698,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,,,,,0.0023616155000000753,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,,,,0.7425428159999967,,,,1
2020-09-28 09:56:26.160128698,,,,,,,,,,0.0009798267499999778,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,,,0.0009741668999999716,,,,,,,1
2020-09-28 09:56:27.160128698,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,,,,,0.0023414015999999927,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:27.160128698,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,,,,,,0.7425428159999967,,,,1
2020-09-28 09:56:27.160128698,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,,,,,,,,,0.04989975428571426,1
2020-09-28 09:56:27.160128698,,,,,,,,,,,,,,,0.0016711338823529917,,1
2020-09-28 09:56:27.160128698,,,,,,,,,,,,,,0.0024385152000000964,,,1
2020-09-28 09:56:27.160128698,,,,,,10.169663892608348,,,,,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,,,,0.0102352,,,,,,1
2020-09-28 09:56:27.160128698,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,0.0009655825499999534,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,,,,,,0.001657318882353019,,1
2020-09-28 09:56:28.160128698,,,118.64406779661016,,,,,,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,,,,,0.0024143854000000797,,,1
2020-09-28 09:56:28.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,,,,0.7425428159999967,,,,1
2020-09-28 09:56:28.160128698,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,,0.0102352,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,,,0.0023414015999999927,,,,,1
2020-09-28 09:56:28.160128698,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:28.160128698,,,,,,,,,,,,,,,,0.04989975428571426,1
2020-09-28 09:56:29.160128698,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,,,,,0,,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,44.06779661016949,,,,,,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:56:29.160128698,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,,,,,,,,,,,,0.0016584767647059451,,1
2020-09-28 09:56:29.160128698,,,,,,10.16776817488561,,,,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,,,,,,,0.0009708134999999549,,,,,,,1
2020-09-28 09:56:29.160128698,,,113.5593220338983,,,,,,,,,,,,,,1
2020-09-28 09:56:29.160128698,,,,,,,,,,,,,,,,0.04989975428571426,1
